#Parameters = {h=1.5; l=55; n=18.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (32) [Magnitude / dB]"
#----------------------------------------------
4.1230001449585	-6.0858330237222
4.1319999694824	-6.0660744234443
4.1409997940063	-6.0470000936576
4.1500000953674	-6.0286115593876
4.1589999198914	-6.0109108955203
4.1680002212524	-5.9939008724440
4.1770000457764	-5.9775817032128
4.1859998703003	-5.9619538832821
4.1950001716614	-5.9470188247108
4.2039999961853	-5.9327747404953
4.2129998207092	-5.9192220228881
4.2220001220703	-5.9063599655175
4.2309999465942	-5.8941826364375
4.2399997711182	-5.8826926400724
4.2490000724792	-5.8718842471654
4.2579998970032	-5.8617572634799
4.2670001983643	-5.8523045895434
4.2760000228882	-5.8435242623561
4.2849998474121	-5.8354112777921
4.2940001487732	-5.8279581015690
4.3029999732971	-5.8211617756311
4.3119997978210	-5.8150156701425
4.3210000991821	-5.8095122505210
4.3299999237061	-5.8046443903988
4.3390002250671	-5.8004063419947
4.3480000495911	-5.7967889775050
4.3569998741150	-5.7937827130049
4.3660001754761	-5.7913821389593
4.3750000000000	-5.7895743038047
4.3839998245239	-5.7883504718425
4.3930001258850	-5.7877032053585
4.4019999504089	-5.7876189677038
4.4109997749329	-5.7880890104356
4.4200000762939	-5.7891012397068
4.4289999008179	-5.7906435362082
4.4380002021790	-5.7927048235858
4.4470000267029	-5.7952717432791
4.4559998512268	-5.7983329107472
4.4650001525879	-5.8018770370158
4.4739999771118	-5.8058874424308
4.4829998016357	-5.8103535356667
4.4920001029968	-5.8152581703496
4.5009999275208	-5.8205896182096
4.5100002288818	-5.8263326177441
4.5190000534058	-5.8324754774721
4.5279998779297	-5.8390006759057
4.5370001792908	-5.8458932908888
4.5460000038147	-5.8531389187333
4.5549998283386	-5.8607231567698
4.5640001296997	-5.8686299981472
4.5729999542236	-5.8768438718431
4.5819997787476	-5.8853491937682
4.5910000801086	-5.8941295418405
4.5999999046326	-5.9031689599691
4.6090002059937	-5.9124525102603
4.6180000305176	-5.9219649053863
4.6269998550415	-5.9316889775048
4.6360001564026	-5.9416071604136
4.6449999809265	-5.9517065963253
4.6539998054504	-5.9619700922422
4.6630001068115	-5.9723814627253
4.6719999313354	-5.9829247435264
4.6810002326965	-5.9935840602898
4.6900000572205	-6.0043430330356
4.6989998817444	-6.0151874717483
4.7080001831055	-6.0261012393776
4.7170000076294	-6.0370669912813
4.7259998321533	-6.0480719372420
4.7350001335144	-6.0591009368618
4.7439999580383	-6.0701362973713
4.7529997825623	-6.0811648105082
4.7620000839233	-6.0921715426695
4.7709999084473	-6.1031419886811
4.7800002098083	-6.1140608700449
4.7890000343323	-6.1249164477139
4.7979998588562	-6.1356913381659
4.8070001602173	-6.1463732299230
4.8159999847412	-6.1569506252030
4.8249998092651	-6.1674083081150
4.8340001106262	-6.1777328221812
4.8429999351501	-6.1879133894255
4.8520002365112	-6.1979354471398
4.8610000610352	-6.2077886479220
4.8699998855591	-6.2174598829383
4.8790001869202	-6.2269382248755
4.8880000114441	-6.2362127196962
4.8969998359680	-6.2452717359807
4.9060001373291	-6.2541062109033
4.9149999618530	-6.2627039559765
4.9239997863770	-6.2710566733897
4.9330000877380	-6.2791550006362
4.9419999122620	-6.2869880558835
4.9510002136230	-6.2945504287444
4.9600000381470	-6.3018309818170
4.9689998626709	-6.3088248778391
4.9780001640320	-6.3155216468807
4.9869999885559	-6.3219165864480
4.9959998130798	-6.3280021659325
5.0050001144409	-6.3337726748738
5.0139999389648	-6.3392245623932
5.0229997634888	-6.3443502640813
5.0320000648499	-6.3491471740384
5.0409998893738	-6.3536111099704
5.0500001907349	-6.3577379217439
5.0590000152588	-6.3615267244004
5.0679998397827	-6.3649744250837
5.0770001411438	-6.3680789913654
5.0859999656677	-6.3708399399348
5.0949997901917	-6.3732569886452
5.1040000915527	-6.3753304979148
5.1129999160767	-6.3770628707119
5.1220002174377	-6.3784531185129
5.1310000419617	-6.3795050668690
5.1399998664856	-6.3802215368500
5.1490001678467	-6.3806038383283
5.1579999923706	-6.3806600162030
5.1669998168945	-6.3803927252664
5.1760001182556	-6.3798082469937
5.1849999427795	-6.3789112583233
5.1939997673035	-6.3777100151730
5.2030000686646	-6.3762121654597
5.2119998931885	-6.3744260459967
5.2210001945496	-6.3723581577724
5.2300000190735	-6.3700220265254
5.2389998435974	-6.3674232650996
5.2480001449585	-6.3645758844083
5.2569999694824	-6.3614909766151
5.2659997940063	-6.3581783606378
5.2750000953674	-6.3546529167745
5.2839999198914	-6.3509273118719
5.2930002212524	-6.3470123498965
5.3020000457764	-6.3429264255030
5.3109998703003	-6.3386810695718
5.3200001716614	-6.3342938603067
5.3289999961853	-6.3297775794499
5.3379998207092	-6.3251513057039
5.3470001220703	-6.3204295402642
5.3559999465942	-6.3156306282678
5.3649997711182	-6.3107707291911
5.3740000724792	-6.3058683962852
5.3829998970032	-6.3009386795979
5.3920001983643	-6.2960052635344
5.4010000228882	-6.2910798591616
5.4099998474121	-6.2861863844960
5.4190001487732	-6.2813418246035
5.4279999732971	-6.2765666036261
5.4369997978210	-6.2718775210818
5.4460000991821	-6.2672943153420
5.4549999237061	-6.2628380075072
5.4640002250671	-6.2585280053810
5.4730000495911	-6.2543823928303
5.4819998741150	-6.2504211692851
5.4910001754761	-6.2466634041955
5.5000000000000	-6.2431301061926
5.5089998245239	-6.2398398104422
5.5180001258850	-6.2368116476906
5.5269999504089	-6.2340643303283
5.5359997749329	-6.2316172729587
5.5450000762939	-6.2294899270723
5.5539999008179	-6.2277003362886
5.5630002021790	-6.2262669996672
5.5720000267029	-6.2252089014707
5.5809998512268	-6.2245441173456
5.5900001525879	-6.2242881518759
5.5989999771118	-6.2244612932026
5.6079998016357	-6.2250789970192
5.6170001029968	-6.2261596456993
5.6259999275208	-6.2277184597378
5.6350002288818	-6.2297734854239
5.6440000534058	-6.2323382150493
5.6529998779297	-6.2354303304914
5.6620001792908	-6.2390623588549
5.6710000038147	-6.2432538945846
5.6799998283386	-6.2480136980603
5.6890001296997	-6.2533598494887
5.6979999542236	-6.2593055772317
5.7069997787476	-6.2658629870931
5.7160000801086	-6.2730460507704
5.7249999046326	-6.2808649424720
5.7340002059937	-6.2893347837903
5.7430000305176	-6.2984655296509
5.7519998550415	-6.3082696566598
5.7610001564026	-6.3187556165461
5.7699999809265	-6.3299379032296
5.7789998054504	-6.3418224646866
5.7880001068115	-6.3544228125282
5.7969999313354	-6.3677448013623
5.8060002326965	-6.3817980363974
5.8150000572205	-6.3965921878116
5.8239998817444	-6.4121359675548
5.8330001831055	-6.4284347625118
5.8420000076294	-6.4454980983921
5.8509998321533	-6.4633294542310
5.8600001335144	-6.4819396039507
5.8689999580383	-6.5013347491825
5.8779997825623	-6.5215159768313
5.8870000839233	-6.5424938108779
5.8959999084473	-6.5642701270439
5.9050002098083	-6.5868525010160
5.9140000343323	-6.6102440058307
5.9229998588562	-6.6344488142649
5.9320001602173	-6.6594719769561
5.9409999847412	-6.6853157073062
5.9499998092651	-6.7119848911414
5.9590001106262	-6.7394818197737
5.9679999351501	-6.7678104678329
5.9770002365112	-6.7969734681447
5.9860000610352	-6.8269731982980
5.9949998855591	-6.8578110938316
6.0040001869202	-6.8894901920665
6.0130000114441	-6.9220126431129
6.0219998359680	-6.9553813825246
6.0310001373291	-6.9895962803640
6.0399999618530	-7.0246602842404
6.0489997863770	-7.0605748614936
6.0580000877380	-7.0973415430427
6.0669999122620	-7.1349626198507
6.0760002136230	-7.1734381953204
6.0850000381470	-7.2127701038511
6.0939998626709	-7.2529610706979
6.1030001640320	-7.2940114079400
6.1119999885559	-7.3359246341975
6.1209998130798	-7.3786996329576
6.1300001144409	-7.4223402567754
6.1389999389648	-7.4668490574917
6.1479997634888	-7.5122260005488
6.1570000648499	-7.5584744618677
6.1659998893738	-7.6055971389922
6.1750001907349	-7.6535957097067
6.1840000152588	-7.7024730145547
6.1929998397827	-7.7522336495023
6.2020001411438	-7.8028800351391
6.2109999656677	-7.8544149391995
6.2199997901917	-7.9068423527519
6.2290000915527	-7.9601679916720
6.2379999160767	-8.0143945360252
6.2470002174377	-8.0695270085408
6.2560000419617	-8.1255710640938
6.2649998664856	-8.1825322891112
6.2740001678467	-8.2404163651087
6.2829999923706	-8.2992293476340
6.2919998168945	-8.3589766310978
6.3010001182556	-8.4196683413238
6.3099999427795	-8.4813072779166
6.3189997673035	-8.5439059525132
6.3280000686646	-8.6074693367230
6.3369998931885	-8.6720066723021
6.3460001945496	-8.7375277519042
6.3550000190735	-8.8040387884807
6.3639998435974	-8.8715533308031
6.3730001449585	-8.9400805367939
6.3819999694824	-9.0096299112098
6.3909997940063	-9.0802101798260
6.4000000953674	-9.1518349759660
6.4089999198914	-9.2245153277491
6.4180002212524	-9.2982619273189
6.4270000457764	-9.3730869203407
6.4359998703003	-9.4490021684739
6.4450001716614	-9.5260188714756
6.4539999961853	-9.6041507197819
6.4629998207092	-9.6834082967725
6.4720001220703	-9.7638041466537
6.4809999465942	-9.8453505887781
6.4899997711182	-9.9280600861420
6.4990000724792	-10.011943816699
6.5079998970032	-10.097014157274
6.5170001983643	-10.183279959419
6.5260000228882	-10.270753437964
6.5349998474121	-10.359442398283
6.5440001487732	-10.449358657733
6.5529999732971	-10.540508751943
6.5619997978210	-10.632899809458
6.5710000991821	-10.726539522880
6.5799999237061	-10.821430163321
6.5890002250671	-10.917576696913
6.5980000495911	-11.014978343943
6.6069998741150	-11.113636246598
6.6160001754761	-11.213545433630
6.6250000000000	-11.314700998454
6.6339998245239	-11.417095340090
6.6430001258850	-11.520717583755
6.6519999504089	-11.625549905817
6.6609997749329	-11.731573360635
6.6700000762939	-11.838767256104
6.6789999008179	-11.947102186256
6.6880002021790	-12.056544461593
6.6970000267029	-12.167054038054
6.7059998512268	-12.278585979609
6.7150001525879	-12.391089312139
6.7239999771118	-12.504501441329
6.7329998016357	-12.618758317772
6.7420001029968	-12.733780269945
6.7509999275208	-12.849481783053
6.7600002288818	-12.965764562675
6.7690000534058	-13.082521115668
6.7779998779297	-13.199632440587
6.7870001792908	-13.316964264257
6.7960000038147	-13.434369033044
6.8049998283386	-13.551689452070
6.8140001296997	-13.668743872845
6.8229999542236	-13.785343528176
6.8319997787476	-13.901278303020
6.8410000801086	-14.016320517907
6.8499999046326	-14.130226839684
6.8590002059937	-14.242734491829
6.8680000305176	-14.353563761592
6.8769998550415	-14.462413774153
6.8860001564026	-14.568970121259
6.8949999809265	-14.672898424918
6.9039998054504	-14.773850221814
6.9130001068115	-14.871464028995
6.9219999313354	-14.965361660099
6.9310002326965	-15.055161737825
6.9400000572205	-15.140469638952
6.9489998817444	-15.220891419047
6.9580001831055	-15.296032588365
6.9670000076294	-15.365506087039
6.9759998321533	-15.428933135039
6.9850001335144	-15.485950276812
6.9939999580383	-15.536213022333
7.0029997825623	-15.579405020953
7.0120000839233	-15.615240957025
7.0209999084473	-15.643471390292
7.0300002098083	-15.663887428325
7.0390000343323	-15.676324600738
7.0479998588562	-15.680669323732
7.0570001602173	-15.676853489238
7.0659999847412	-15.664864123904
7.0749998092651	-15.644742749952
7.0840001106262	-15.616576038076
7.0929999351501	-15.580510326474
7.1020002365112	-15.536728646431
7.1110000610352	-15.485466003124
7.1199998855591	-15.426994098056
7.1290001869202	-15.361619755229
7.1380000114441	-15.289680560178
7.1469998359680	-15.211537056394
7.1560001373291	-15.127573165971
7.1649999618530	-15.038181675356
7.1739997863770	-14.943767176672
7.1830000877380	-14.844737987486
7.1919999122620	-14.741502949961
7.2010002136230	-14.634463705946
7.2100000381470	-14.524018443998
7.2189998626709	-14.410553816501
7.2280001640320	-14.294441170726
7.2369999885559	-14.176040431296
7.2459998130798	-14.055694601110
7.2550001144409	-13.933727546051
7.2639999389648	-13.810447193109
7.2729997634888	-13.686143241497
7.2820000648499	-13.561085915852
7.2909998893738	-13.435527821523
7.3000001907349	-13.309703980594
7.3090000152588	-13.183830294012
7.3179998397827	-13.058108584275
7.3270001411438	-12.932722286819
7.3359999656677	-12.807840511778
7.3449997901917	-12.683616126535
7.3540000915527	-12.560192763932
7.3629999160767	-12.437695675729
7.3720002174377	-12.316239579382
7.3810000419617	-12.195931561389
7.3899998664856	-12.076860680237
7.3990001678467	-11.959114466817
7.4079999923706	-11.842765143287
7.4169998168945	-11.727878408887
7.4260001182556	-11.614514461014
7.4349999427795	-11.502722513398
7.4439997673035	-11.392548706659
7.4530000686646	-11.284029055336
7.4619998931885	-11.177197816444
7.4710001945496	-11.072080937288
7.4800000190735	-10.968701742332
7.4889998435974	-10.867078423778
7.4980001449585	-10.767226133160
7.5069999694824	-10.669153936467
7.5159997940063	-10.572869645663
7.5250000953674	-10.478376920207
7.5339999198914	-10.385676198308
7.5430002212524	-10.294767913227
7.5520000457764	-10.205645955413
7.5609998703003	-10.118305728048
7.5700001716614	-10.032736833243
7.5789999961853	-9.9489302791628
7.5879998207092	-9.8668742429201
7.5970001220703	-9.7865546088690
7.6059999465942	-9.7079565847533
7.6149997711182	-9.6310616353758
7.6240000724792	-9.5558540501490
7.6329998970032	-9.4823139194134
7.6420001983643	-9.4104212767001
7.6510000228882	-9.3401538440964
7.6599998474121	-9.2714903153256
7.6690001487732	-9.2044065081813
7.6779999732971	-9.1388783421577
7.6869997978210	-9.0748815521144
7.6960000991821	-9.0123899391406
7.7049999237061	-8.9513762331814
7.7140002250671	-8.8918151357534
7.7230000495911	-8.8336761177543
7.7319998741150	-8.7769337095466
7.7410001754761	-8.7215578645372
7.7500000000000	-8.6675178563808
7.7589998245239	-8.6147851163138
7.7680001258850	-8.5633288957908
7.7769999504089	-8.5131172481544
7.7859997749329	-8.4641197187596
7.7950000762939	-8.4163054050578
7.8039999008179	-8.3696418657245
7.8130002021790	-8.3240953102050
7.8220000267029	-8.2796352672984
7.8309998512268	-8.2362266974756
7.8400001525879	-8.1938386646987
7.8489999771118	-8.1524366020301
7.8579998016357	-8.1119872837640
7.8670001029968	-8.0724575648443
7.8759999275208	-8.0338140443745
7.8850002288818	-7.9960218988322
7.8940000534058	-7.9590486550921
7.9029998779297	-7.9228612641701
7.9120001792908	-7.8874255787867
7.9210000038147	-7.8527074480055
7.9299998283386	-7.8186743710017
7.9390001296997	-7.7852943537501
7.9479999542236	-7.7525334442088
7.9569997787476	-7.7203590093464
7.9660000801086	-7.6887402056163
7.9749999046326	-7.6576454543035
7.9840002059937	-7.6270429480348
7.9930000305176	-7.5969037233886
8.0019998550415	-7.5671947980475
8.0109996795654	-7.5378897646050
8.0200004577637	-7.5089568561549
8.0290002822876	-7.4803693680255
8.0380001068115	-7.4521012093117
8.0469999313354	-7.4241268774783
8.0559997558594	-7.3964159184913
8.0649995803833	-7.3689491869139
8.0740003585815	-7.3416990038280
8.0830001831055	-7.3146444458363
8.0920000076294	-7.2877640308562
8.1009998321533	-7.2610364092670
8.1099996566772	-7.2344428819419
8.1190004348755	-7.2079632929616
8.1280002593994	-7.1815833592333
8.1370000839233	-7.1552854912430
8.1459999084473	-7.1290557770374
8.1549997329712	-7.1028806163361
8.1639995574951	-7.0767483317112
8.1730003356934	-7.0506456782433
8.1820001602173	-7.0245668392630
8.1909999847412	-6.9985017038839
8.1999998092651	-6.9724429623397
8.2089996337891	-6.9463864124877
8.2180004119873	-6.9203266569343
8.2270002365112	-6.8942606977339
8.2360000610352	-6.8681875430154
8.2449998855591	-6.8421067632017
8.2539997100830	-6.8160172544118
8.2629995346069	-6.7899227213256
8.2720003128052	-6.7638267619710
8.2810001373291	-6.7377323159813
8.2899999618530	-6.7116460826670
8.2989997863770	-6.6855721970979
8.3079996109009	-6.6595193203703
8.3170003890991	-6.6334961836121
8.3260002136230	-6.6075118846851
8.3350000381470	-6.5815738712060
8.3439998626709	-6.5556975675400
8.3529996871948	-6.5298911925413
8.3620004653931	-6.5041675375099
8.3710002899170	-6.4785396300322
8.3800001144409	-6.4530217965704
8.3889999389648	-6.4276260387928
8.3979997634888	-6.4023683911115
8.4069995880127	-6.3772631071238
8.4160003662109	-6.3523242064645
8.4250001907349	-6.3275682695084
8.4340000152588	-6.3030094924197
8.4429998397827	-6.2786652219448
8.4519996643066	-6.2545484327379
8.4610004425049	-6.2306773719192
8.4700002670288	-6.2070651538480
8.4790000915527	-6.1837300955044
8.4879999160767	-6.1606856308486
8.4969997406006	-6.1379471744358
8.5059995651245	-6.1155296497346
8.5150003433228	-6.0934489889681
8.5240001678467	-6.0717186736750
8.5329999923706	-6.0503519563540
8.5419998168945	-6.0293633631725
8.5509996414185	-6.0087636789630
8.5600004196167	-5.9885689508658
8.5690002441406	-5.9687891921768
8.5780000686646	-5.9494363731453
8.5869998931885	-5.9305222636835
8.5959997177124	-5.9120552314095
8.6049995422363	-5.8940471302344
8.6140003204346	-5.8765063309997
8.6230001449585	-5.8594411360825
8.6319999694824	-5.8428580239147
8.6409997940063	-5.8267659205509
8.6499996185303	-5.8111709328304
8.6590003967285	-5.7960790134070
8.6680002212524	-5.7814928031380
8.6770000457764	-5.7674196907489
8.6859998703003	-5.7538601260907
8.6949996948242	-5.7408195918744
8.7040004730225	-5.7282972938447
8.7130002975464	-5.7162965059453
8.7220001220703	-5.7048177850969
8.7309999465942	-5.6938596980655
8.7399997711182	-5.6834211874021
8.7489995956421	-5.6735012342026
8.7580003738403	-5.6640987338409
8.7670001983643	-5.6552093640148
8.7760000228882	-5.6468285681169
8.7849998474121	-5.6389540020678
8.7939996719360	-5.6315783793550
8.8030004501343	-5.6246977446728
8.8120002746582	-5.6183064427608
8.8210000991821	-5.6123961682477
8.8299999237061	-5.6069598169389
8.8389997482300	-5.6019911915562
8.8479995727539	-5.5974808045177
8.8570003509521	-5.5934190891103
8.8660001754761	-5.5897981018999
8.8750000000000	-5.5866091666674
8.8839998245239	-5.5838398990602
8.8929996490479	-5.5814816086123
8.9020004272461	-5.5795228915136
8.9110002517700	-5.5779536879828
8.9200000762939	-5.5767649128040
8.9289999008179	-5.5759421665514
8.9379997253418	-5.5754763846832
8.9469995498657	-5.5753538965916
8.9560003280640	-5.5755656047393
8.9650001525879	-5.5760981842264
8.9739999771118	-5.5769421978032
8.9829998016357	-5.5780863667852
8.9919996261597	-5.5795183547910
9.0010004043579	-5.5812269660760
9.0100002288818	-5.5832031597113
9.0190000534058	-5.5854362262168
9.0279998779297	-5.5879135038579
9.0369997024536	-5.5906282911747
9.0459995269775	-5.5935699632419
9.0550003051758	-5.5967307739077
9.0640001296997	-5.6000997667331
9.0729999542236	-5.6036716180603
9.0819997787476	-5.6074362005618
9.0909996032715	-5.6113892009775
9.1000003814697	-5.6155224472061
9.1090002059937	-5.6198333130270
9.1180000305176	-5.6243134972530
9.1269998550415	-5.6289611704822
9.1359996795654	-5.6337713507208
9.1450004577637	-5.6387410701563
9.1540002822876	-5.6438699442161
9.1630001068115	-5.6491554242196
9.1719999313354	-5.6545983012465
9.1809997558594	-5.6601999893122
9.1899995803833	-5.6659585642517
9.1990003585815	-5.6718773974366
9.2080001831055	-5.6779595028000
9.2170000076294	-5.6842084567035
9.2259998321533	-5.6906285023572
9.2349996566772	-5.6972259458421
9.2440004348755	-5.7040049971755
9.2530002593994	-5.7109731367612
9.2620000839233	-5.7181386237114
9.2709999084473	-5.7255075001616
9.2799997329712	-5.7330921510670
9.2889995574951	-5.7408983311138
9.2980003356934	-5.7489373573395
9.3070001602173	-5.7572225189249
9.3159999847412	-5.7657628479627
9.3249998092651	-5.7745707923205
9.3339996337891	-5.7836580481419
9.3430004119873	-5.7930404387991
9.3520002365112	-5.8027273649636
9.3610000610352	-5.8127349967072
9.3699998855591	-5.8230773850748
9.3789997100830	-5.8337682108531
9.3879995346069	-5.8448210562294
9.3970003128052	-5.8562540475244
9.4060001373291	-5.8680785904788
9.4149999618530	-5.8803119862983
9.4239997863770	-5.8929697207548
9.4329996109009	-5.9060662050488
9.4420003890991	-5.9196154233604
9.4510002136230	-5.9336362941694
9.4600000381470	-5.9481395676610
9.4689998626709	-5.9631437385550
9.4779996871948	-5.9786617085095
9.4870004653931	-5.9947081263804
9.4960002899170	-6.0112971193587
9.5050001144409	-6.0284428152241
9.5139999389648	-6.0461595928641
9.5229997634888	-6.0644597591229
9.5319995880127	-6.0833562326891
9.5410003662109	-6.1028618739396
9.5500001907349	-6.1229875926010
9.5590000152588	-6.1437442020718
9.5679998397827	-6.1651427635153
9.5769996643066	-6.1871944453469
9.5860004425049	-6.2099052768880
9.5950002670288	-6.2332882710425
9.6040000915527	-6.2573483658124
9.6129999160767	-6.2820943008706
9.6219997406006	-6.3075308100557
9.6309995651245	-6.3336656701045
9.6400003433228	-6.3605017868436
9.6490001678467	-6.3880447670127
9.6579999923706	-6.4162970295129
9.6669998168945	-6.4452610534647
9.6759996414185	-6.4749376298917
9.6850004196167	-6.5053291010562
9.6940002441406	-6.5364328624183
9.7030000686646	-6.5682490044520
9.7119998931885	-6.6007750983705
9.7209997177124	-6.6340075947721
9.7299995422363	-6.6679434103039
9.7390003204346	-6.7025756694037
9.7480001449585	-6.7378994381010
9.7569999694824	-6.7739088335462
9.7659997940063	-6.8105936321165
9.7749996185303	-6.8479446815148
9.7840003967285	-6.8859548490725
9.7930002212524	-6.9246108584995
9.8020000457764	-6.9639014623372
9.8109998703003	-7.0038154818654
9.8199996948242	-7.0443365987360
9.8290004730225	-7.0854499194768
9.8380002975464	-7.1271426830275
9.8470001220703	-7.1693967265925
9.8559999465942	-7.2121951419912
9.8649997711182	-7.2555189867636
9.8739995956421	-7.2993498595176
9.8830003738403	-7.3436673810550
9.8920001983643	-7.3884523090168
9.9010000228882	-7.4336797022147
9.9099998474121	-7.4793309792613
9.9189996719360	-7.5253834844261
9.9280004501343	-7.5718117391645
9.9370002746582	-7.6185911666021
9.9460000991821	-7.6656992056389
9.9549999237061	-7.7131109091950
9.9639997482300	-7.7607992998634
9.9729995727539	-7.8087393979772
9.9820003509521	-7.8569023850309
9.9910001754761	-7.9052674441216
10.000000000000	-7.9538015599328
#Parameters = {h=1.5; l=55; n=18.5; w=50; wp=3; x=15.5}
#"Frequency / GHz"	"S1,1 (227) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.59968829242074
1.0089999437332	-0.59558541229900
1.0180000066757	-0.59238768111510
1.0269999504089	-0.59013711935680
1.0360000133514	-0.58887300005896
1.0449999570847	-0.58863544652904
1.0540000200272	-0.58946468470723
1.0629999637604	-0.59140065861174
1.0720000267029	-0.59448124572595
1.0809999704361	-0.59874557481160
1.0900000333786	-0.60422907516788
1.0989999771118	-0.61097311176676
1.1080000400543	-0.61901107512711
1.1169999837875	-0.62838038771899
1.1260000467300	-0.63911744101682
1.1349999904633	-0.65125728419419
1.1440000534058	-0.66483707646458
1.1529999971390	-0.67988876136618
1.1619999408722	-0.69644889679390
1.1710000038147	-0.71455182047962
1.1799999475479	-0.73423001687824
1.1890000104904	-0.75551762436368
1.1979999542236	-0.77844903811018
1.2070000171661	-0.80305603884531
1.2159999608994	-0.82937365231528
1.2250000238419	-0.85743195962606
1.2339999675751	-0.88726528625651
1.2430000305176	-0.91890545727675
1.2519999742508	-0.95238414021654
1.2610000371933	-0.98773527324073
1.2699999809265	-1.0249906252832
1.2790000438690	-1.0641818321106
1.2879999876022	-1.1053420070809
1.2970000505447	-1.1485017354988
1.3059999942780	-1.1936924944861
1.3150000572205	-1.2409486758816
1.3240000009537	-1.2902997509177
1.3329999446869	-1.3417812238717
1.3420000076294	-1.3954215709190
1.3509999513626	-1.4512544122504
1.3600000143051	-1.5093125917159
1.3689999580383	-1.5696275146737
1.3780000209808	-1.6322331220808
1.3869999647141	-1.6971591336356
1.3960000276566	-1.7644404864459
1.4049999713898	-1.8341110030623
1.4140000343323	-1.9062003756266
1.4229999780655	-1.9807440413773
1.4320000410080	-2.0577744151715
1.4409999847412	-2.1373260909157
1.4500000476837	-2.2194326241309
1.4589999914169	-2.3041260135042
1.4680000543594	-2.3914435030744
1.4769999980927	-2.4814187756138
1.4859999418259	-2.5740865077693
1.4950000047684	-2.6694814974528
1.5039999485016	-2.7676403177391
1.5130000114441	-2.8685988365771
1.5219999551773	-2.9723933722275
1.5310000181198	-3.0790626024104
1.5399999618530	-3.1886423902294
1.5490000247955	-3.3011726622413
1.5579999685287	-3.4166921039737
1.5670000314713	-3.5352392452465
1.5759999752045	-3.6568564190447
1.5850000381470	-3.7815850152247
1.5939999818802	-3.9094654854166
1.6030000448227	-4.0405448575221
1.6119999885559	-4.1748638384181
1.6210000514984	-4.3124719030852
1.6299999952316	-4.4534159430046
1.6390000581741	-4.5977432862371
1.6480000019073	-4.7455051279663
1.6569999456406	-4.8967561466686
1.6660000085831	-5.0515450005531
1.6749999523163	-5.2099330129805
1.6840000152588	-5.3719768078968
1.6929999589920	-5.5377375227019
1.7020000219345	-5.7072782782871
1.7109999656677	-5.8806682266008
1.7200000286102	-6.0579746496485
1.7289999723434	-6.2392717246098
1.7380000352859	-6.4246360474629
1.7469999790192	-6.6141486119655
1.7560000419617	-6.8078936007500
1.7649999856949	-7.0059631522586
1.7740000486374	-7.2084508400273
1.7829999923706	-7.4154566446239
1.7920000553131	-7.6270884162108
1.8009999990463	-7.8434587820882
1.8099999427795	-8.0646891656783
1.8190000057220	-8.2909045136082
1.8279999494553	-8.5222442511462
1.8370000123978	-8.7588526575701
1.8459999561310	-9.0008857858713
1.8550000190735	-9.2485089227485
1.8639999628067	-9.5019021866823
1.8730000257492	-9.7612567991130
1.8819999694824	-10.026778899207
1.8910000324249	-10.298690708618
1.8999999761581	-10.577228602222
1.9090000391006	-10.862654033015
1.9179999828339	-11.155244959784
1.9270000457764	-11.455305735061
1.9359999895096	-11.763163839698
1.9450000524521	-12.079177955034
1.9539999961853	-12.403737400641
1.9630000591278	-12.737269025913
1.9720000028610	-13.080238004124
1.9809999465942	-13.433157587164
1.9900000095367	-13.796590401126
1.9989999532700	-14.171154139813
2.0079998970032	-14.557540716443
2.0169999599457	-14.956505666744
2.0260000228882	-15.368896752559
2.0350000858307	-15.795657066379
2.0439999103546	-16.237843788191
2.0529999732971	-16.696643789979
2.0620000362396	-17.173391488326
2.0710000991821	-17.669602659249
2.0799999237061	-18.186991538490
2.0889999866486	-18.727518983654
2.0980000495911	-19.293426434423
2.1070001125336	-19.887287381284
2.1159999370575	-20.512072869691
2.1250000000000	-21.171212597945
2.1340000629425	-21.868675328046
2.1429998874664	-22.609046538973
2.1519999504089	-23.397596877478
2.1610000133514	-24.240298561171
2.1700000762939	-25.143718406382
2.1789999008179	-26.114621190061
2.1879999637604	-27.158902046806
2.1970000267029	-28.279071775774
2.2060000896454	-29.468670437573
2.2149999141693	-30.700642949569
2.2239999771118	-31.906128595373
2.2330000400543	-32.947052435999
2.2420001029968	-33.616074298098
2.2509999275208	-33.729543883064
2.2599999904633	-33.278552357530
2.2690000534058	-32.437586561116
2.2780001163483	-31.417075335117
2.2869999408722	-30.361516450922
2.2960000038147	-29.344369356347
2.3050000667572	-28.395105989384
2.3139998912811	-27.521261883975
2.3229999542236	-26.720735578156
2.3320000171661	-25.987725502423
2.3410000801086	-25.315427713934
2.3499999046326	-24.697178900832
2.3589999675751	-24.126892970459
2.3680000305176	-23.599184620427
2.3770000934601	-23.109355411994
2.3859999179840	-22.653329969015
2.3949999809265	-22.227581992012
2.4040000438690	-21.829048949403
2.4130001068115	-21.455070854648
2.4219999313354	-21.103320985288
2.4309999942780	-20.771767464557
2.4400000572205	-20.458617498159
2.4489998817444	-20.162287877602
2.4579999446869	-19.881374106264
2.4670000076294	-19.614625077403
2.4760000705719	-19.360922347730
2.4849998950958	-19.119260618791
2.4939999580383	-18.888735178208
2.5030000209808	-18.668528857562
2.5120000839233	-18.457898286953
2.5209999084473	-18.256169627420
2.5299999713898	-18.062728009076
