#Parameters = {h=1.5; l=55; n=5.8; w=50; wp=3; x=20}
#"Frequency / GHz"	"S1,1 (500) [Magnitude / dB]"
#-----------------------------------------------
5.8959999084473	-8.0134774842048
5.9050002098083	-8.0333207779103
5.9140000343323	-8.0532555400992
5.9229998588562	-8.0732619179906
5.9320001602173	-8.0933257997826
5.9409999847412	-8.1134285024958
5.9499998092651	-8.1335510734830
5.9590001106262	-8.1536740308085
5.9679999351501	-8.1737776990924
5.9770002365112	-8.1938429003458
5.9860000610352	-8.2138484148800
5.9949998855591	-8.2337719064585
6.0040001869202	-8.2535934635907
6.0130000114441	-8.2732896793343
6.0219998359680	-8.2928384438429
6.0310001373291	-8.3122163348817
6.0399999618530	-8.3313996136245
6.0489997863770	-8.3503651440054
6.0580000877380	-8.3690888037168
6.0669999122620	-8.3875435467437
6.0760002136230	-8.4057059296438
6.0850000381470	-8.4235535805948
6.0939998626709	-8.4410586603542
6.1030001640320	-8.4581975176725
6.1119999885559	-8.4749426449429
6.1209998130798	-8.4912690350467
6.1300001144409	-8.5071545252469
6.1389999389648	-8.5225711158539
6.1479997634888	-8.5374933212764
6.1570000648499	-8.5518971654300
6.1659998893738	-8.5657553855220
6.1750001907349	-8.5790467565691
6.1840000152588	-8.5917486106910
6.1929998397827	-8.6038344338805
6.2020001411438	-8.6152812424223
6.2109999656677	-8.6260655957962
6.2199997901917	-8.6361679602501
6.2290000915527	-8.6455664420711
6.2379999160767	-8.6542394813688
6.2470002174377	-8.6621697628317
6.2560000419617	-8.6693346912702
6.2649998664856	-8.6757184806644
6.2740001678467	-8.6813048718548
6.2829999923706	-8.6860765482964
6.2919998168945	-8.6900170654329
6.3010001182556	-8.6931168054332
6.3099999427795	-8.6953616523374
6.3189997673035	-8.6967375088745
6.3280000686646	-8.6972373134841
6.3369998931885	-8.6968514426996
6.3460001945496	-8.6955712184767
6.3550000190735	-8.6933921589533
6.3639998435974	-8.6903074458250
6.3730001449585	-8.6863145935209
6.3819999694824	-8.6814122806652
6.3909997940063	-8.6755990493937
6.4000000953674	-8.6688735389054
6.4089999198914	-8.6612414701993
6.4180002212524	-8.6527036186224
6.4270000457764	-8.6432643341375
6.4359998703003	-8.6329326034994
6.4450001716614	-8.6217114429340
6.4539999961853	-8.6096134897027
6.4629998207092	-8.5966463143145
6.4720001220703	-8.5828210198183
6.4809999465942	-8.5681518683088
6.4899997711182	-8.5526498527788
6.4990000724792	-8.5363302620290
6.5079998970032	-8.5192085228963
6.5170001983643	-8.5013031564431
6.5260000228882	-8.4826283294207
6.5349998474121	-8.4632052652767
6.5440001487732	-8.4430508760409
6.5529999732971	-8.4221870540151
6.5619997978210	-8.4006322738523
6.5710000991821	-8.3784102980157
6.5799999237061	-8.3555421194467
6.5890002250671	-8.3320482243520
6.5980000495911	-8.3079550989859
6.6069998741150	-8.2832822511995
6.6160001754761	-8.2580571622025
6.6250000000000	-8.2323012207349
6.6339998245239	-8.2060389084903
6.6430001258850	-8.1792958029093
6.6519999504089	-8.1520954691955
6.6609997749329	-8.1244623920891
6.6700000762939	-8.0964230962384
6.6789999008179	-8.0679995398103
6.6880002021790	-8.0392190717317
6.6970000267029	-8.0101038721184
6.7059998512268	-7.9806788901773
6.7150001525879	-7.9509694518054
6.7239999771118	-7.9209986964506
6.7329998016357	-7.8907905364142
6.7420001029968	-7.8603688181394
6.7509999275208	-7.8297562741591
6.7600002288818	-7.7989756245507
6.7690000534058	-7.7680483417339
6.7779998779297	-7.7369989745818
6.7870001792908	-7.7058467439892
6.7960000038147	-7.6746160341153
6.8049998283386	-7.6433247349632
6.8140001296997	-7.6119941919286
6.8229999542236	-7.5806442107124
6.8319997787476	-7.5492947492442
6.8410000801086	-7.5179636820431
6.8499999046326	-7.4866708457560
6.8590002059937	-7.4554318768443
6.8680000305176	-7.4242680257566
6.8769998550415	-7.3931916279496
6.8860001564026	-7.3622221198190
6.8949999809265	-7.3313753726127
6.9039998054504	-7.3006640388494
6.9130001068115	-7.2701068063504
6.9219999313354	-7.2397149629816
6.9310002326965	-7.2095030904833
6.9400000572205	-7.1794854209752
6.9489998817444	-7.1496740243940
6.9580001831055	-7.1200803292567
6.9670000076294	-7.0907172863179
6.9759998321533	-7.0615965239195
6.9850001335144	-7.0327276138701
6.9939999580383	-7.0041229732299
7.0029997825623	-6.9757892924263
7.0120000839233	-6.9477370675974
7.0209999084473	-6.9199762632029
7.0300002098083	-6.8925151773612
7.0390000343323	-6.8653602963771
7.0479998588562	-6.8385211169918
7.0570001602173	-6.8120035212554
7.0659999847412	-6.7858147672702
7.0749998092651	-6.7599611836110
7.0840001106262	-6.7344490109848
7.0929999351501	-6.7092822083406
7.1020002365112	-6.6844679926403
7.1110000610352	-6.6600086925852
7.1199998855591	-6.6359101187363
7.1290001869202	-6.6121762845853
7.1380000114441	-6.5888110532363
7.1469998359680	-6.5658174451552
7.1560001373291	-6.5431971410617
7.1649999618530	-6.5209548033662
7.1739997863770	-6.4990913398025
7.1830000877380	-6.4776093780914
7.1919999122620	-6.4565099125082
7.2010002136230	-6.4357942077124
7.2100000381470	-6.4154633897845
7.2189998626709	-6.3955185822320
7.2280001640320	-6.3759615614842
7.2369999885559	-6.3567894936009
7.2459998130798	-6.3380047251081
7.2550001144409	-6.3196051950709
7.2639999389648	-6.3015919888654
7.2729997634888	-6.2839625730157
7.2820000648499	-6.2667180298168
7.2909998893738	-6.2498548937262
7.3000001907349	-6.2333709078507
7.3090000152588	-6.2172685718222
7.3179998397827	-6.2015417165292
7.3270001411438	-6.1861875655312
7.3359999656677	-6.1712081331308
7.3449997901917	-6.1565972724379
7.3540000915527	-6.1423536730053
7.3629999160767	-6.1284735812582
7.3720002174377	-6.1149524274931
7.3810000419617	-6.1017894960142
7.3899998664856	-6.0889791499332
7.3990001678467	-6.0765200012302
7.4079999923706	-6.0644071244000
7.4169998168945	-6.0526346388395
7.4260001182556	-6.0411999968467
7.4349999427795	-6.0300987659544
7.4439997673035	-6.0193275858010
7.4530000686646	-6.0088803176647
7.4619998931885	-5.9987509180070
7.4710001945496	-5.9889383888693
7.4800000190735	-5.9794348069015
7.4889998435974	-5.9702364547055
7.4980001449585	-5.9613383146796
7.5069999694824	-5.9527321709070
7.5159997940063	-5.9444165532603
7.5250000953674	-5.9363841195018
7.5339999198914	-5.9286299994395
7.5430002212524	-5.9211463163323
7.5520000457764	-5.9139307627236
7.5609998703003	-5.9069751977058
7.5700001716614	-5.9002737059184
7.5789999961853	-5.8938230531977
7.5879998207092	-5.8876138180739
7.5970001220703	-5.8816439796950
7.6059999465942	-5.8759040197669
7.6149997711182	-5.8703875615449
7.6240000724792	-5.8650913047391
7.6329998970032	-5.8600089212574
7.6420001983643	-5.8551327348475
7.6510000228882	-5.8504552053193
7.6599998474121	-5.8459743382206
7.6690001487732	-5.8416819766728
7.6779999732971	-5.8375714957983
7.6869997978210	-5.8336358041537
7.6960000991821	-5.8298725117403
7.7049999237061	-5.8262721794825
7.7140002250671	-5.8228289507075
7.7230000495911	-5.8195391906200
7.7319998741150	-5.8163968724820
7.7410001754761	-5.8133921214423
7.7500000000000	-5.8105222566230
7.7589998245239	-5.8077820070708
7.7680001258850	-5.8051651061821
7.7769999504089	-5.8026654854341
7.7859997749329	-5.8002789090541
7.7950000762939	-5.7979957675121
7.8039999008179	-5.7958168190689
7.8130002021790	-5.7937329613390
7.8220000267029	-5.7917416870148
7.8309998512268	-5.7898341411990
7.8400001525879	-5.7880095675864
7.8489999771118	-5.7862593794130
7.8579998016357	-5.7845839241889
7.8670001029968	-5.7829749472855
7.8759999275208	-5.7814292688866
7.8850002288818	-5.7799405407412
7.8940000534058	-5.7785104487196
7.9029998779297	-5.7771287537591
7.9120001792908	-5.7757965628604
7.9210000038147	-5.7745067738871
7.9299998283386	-5.7732603637391
7.9390001296997	-5.7720493610301
7.9479999542236	-5.7708739812751
7.9569997787476	-5.7697313124939
7.9660000801086	-5.7686167790402
7.9749999046326	-5.7675301611213
7.9840002059937	-5.7664697822336
7.9930000305176	-5.7654306387256
8.0019998550415	-5.7644135405705
8.0109996795654	-5.7634171882529
8.0200004577637	-5.7624391599007
8.0290002822876	-5.7614779582966
8.0380001068115	-5.7605331767106
8.0469999313354	-5.7596053962954
8.0559997558594	-5.7586925548394
8.0649995803833	-5.7577963808031
8.0740003585815	-5.7569127969109
8.0830001831055	-5.7560469076142
8.0920000076294	-5.7551954147655
8.1009998321533	-5.7543622235756
8.1099996566772	-5.7535453905637
8.1190004348755	-5.7527475132676
8.1280002593994	-5.7519684180491
8.1370000839233	-5.7512116301121
8.1459999084473	-5.7504781420393
8.1549997329712	-5.7497665549215
8.1639995574951	-5.7490840212605
8.1730003356934	-5.7484310436025
8.1820001602173	-5.7478083062736
8.1909999847412	-5.7472215326625
8.1999998092651	-5.7466693723705
8.2089996337891	-5.7461581782697
8.2180004119873	-5.7456895592520
8.2270002365112	-5.7452673752398
8.2360000610352	-5.7448959967157
8.2449998855591	-5.7445768846890
8.2539997100830	-5.7443152344549
8.2629995346069	-5.7441141833246
8.2720003128052	-5.7439768663998
8.2810001373291	-5.7439093280766
8.2899999618530	-5.7439155291852
8.2989997863770	-5.7439971859240
8.3079996109009	-5.7441619460002
8.3170003890991	-5.7444122904005
8.3260002136230	-5.7447522991923
8.3350000381470	-5.7451877983362
8.3439998626709	-5.7457223786931
